Unnamed: 0,time,jpos0,jpos1,jpos2,jpos3,jpos4,jpos5,jpos6,jpos7,jpos8,jpos9,jpos10,jpos11,jpos12,jpos13,jpos14,jpos15,runlevel,sublevel,last_seq,type0,type1,pos0,pos1,pos2,pos3,pos4,pos5,ori0,ori1,ori2,ori3,ori4,ori5,ori6,ori7,ori8,ori9,ori10,ori11,ori12,ori13,ori14,ori15,ori16,ori17,ori_d0,ori_d1,ori_d2,ori_d3,ori_d4,ori_d5,ori_d6,ori_d7,ori_d8,ori_d9,ori_d10,ori_d11,ori_d12,ori_d13,ori_d14,ori_d15,ori_d16,ori_d17,pos_d0,pos_d1,pos_d2,pos_d3,pos_d4,pos_d5,encVals0,encVals1,encVals2,encVals3,encVals4,encVals5,encVals6,encVals7,encVals8,encVals9,encVals10,encVals11,encVals12,encVals13,encVals14,encVals15,dac_vals0,dac_vals1,dac_vals2,dac_vals3,dac_vals4,dac_vals5,dac_vals6,dac_vals7,dac_vals8,dac_vals9,dac_vals10,dac_vals11,dac_vals12,dac_vals13,dac_vals14,dac_vals15,Tau0,Tau1,Tau2,Tau3,Tau4,Tau5,Tau6,Tau7,Tau8,Tau9,Tau10,Tau11,Tau12,Tau13,Tau14,Tau15,mpos0,mpos1,mpos2,mpos3,mpos4,mpos5,mpos6,mpos7,mpos8,mpos9,mpos10,mpos11,mpos12,mpos13,mpos14,mpos15,mvel0,mvel1,mvel2,mvel3,mvel4,mvel5,mvel6,mvel7,mvel8,mvel9,mvel10,mvel11,mvel12,mvel13,mvel14,mvel15,jvel0,jvel1,jvel2,jvel3,jvel4,jvel5,jvel6,jvel7,jvel8,jvel9,jvel10,jvel11,jvel12,jvel13,jvel14,jvel15,mpos_d0,mpos_d1,mpos_d2,mpos_d3,mpos_d4,mpos_d5,mpos_d6,mpos_d7,mpos_d8,mpos_d9,mpos_d10,mpos_d11,mpos_d12,mpos_d13,mpos_d14,mpos_d15,jpos_d0,jpos_d1,jpos_d2,jpos_d3,jpos_d4,jpos_d5,jpos_d6,jpos_d7,jpos_d8,jpos_d9,jpos_d10,jpos_d11,jpos_d12,jpos_d13,jpos_d14,jpos_d15,grasp_d0,grasp_d1,encoffsets0,encoffsets1,encoffsets2,encoffsets3,encoffsets4,encoffsets5,encoffsets6,encoffsets7,encoffsets8,encoffsets9,encoffsets10,encoffsets11,encoffsets12,encoffsets13,encoffsets14,encoffsets15,jac_vel0,jac_vel1,jac_vel2,jac_vel3,jac_vel4,jac_vel5,jac_vel6,jac_vel7,jac_vel8,jac_vel9,jac_vel10,jac_vel11,jac_f0,jac_f1,jac_f2,jac_f3,jac_f4,jac_f5,jac_f6,jac_f7,jac_f8,jac_f9,jac_f10,jac_f11
1404,45.669975996017456,0.522391,1.577812,0.397929,0.0,-3.084324,0.03568,0.455524,0.549286,0.437252,1.764774,0.279677,0.0,-1.896946,-0.964895,-0.042578,-0.019262,3.0,1.0,111.0,0.0,1.0,-79934.0,-25433.0,14125.0,-178375.0,50198.0,69799.0,-0.956666,-0.185929,0.224098,-0.261177,0.207621,-0.942698,0.128747,-0.960377,-0.247185,-0.220588,-0.102439,0.969973,0.392802,-0.91959,-0.007788,0.892775,0.379289,0.243089,-0.956666,-0.185929,0.224098,-0.261177,0.207621,-0.942698,0.128747,-0.960377,-0.247185,-0.220588,-0.102439,0.969973,0.392802,-0.91959,-0.007788,0.892775,0.379289,0.243089,-79934.0,-25433.0,14125.0,-178375.0,50198.0,69799.0,18323.0,17343.0,-157768.0,0.0,-53968.0,-54065.0,-53636.0,-54296.0,-22730.0,1031.0,-8706.0,0.0,1502.0,-8425.0,3374.0,-2970.0,80.0,237.0,57.0,0.0,693.0,197.0,-158.0,-359.0,410.0,153.0,345.0,0.0,647.0,599.0,765.0,240.0,-0.021756,-0.064203,-0.015594,0.0,0.025358,0.007218,0.005794,-0.013163,0.111067,0.041514,0.093492,0.0,0.023683,0.021948,-0.028013,0.00879,4076.460205,11514.870117,51295.140625,0.0,-17617.861328,-17616.689453,17878.949219,-17361.269531,3412.080078,12730.410156,36774.628906,0.0,13027.230469,12145.860352,-12913.469727,12881.610352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.04921,180.098419,1528.213745,0.0,539.421021,270.147644,-449.371765,539.421021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01154,0.024188,0.012071,0.0,0.045377,-0.49543,0.395273,-0.220489,4074.61499,11510.977539,51284.578125,0.0,-17617.931641,-17616.599609,17878.902344,-17361.046875,3432.668457,12754.268555,36907.695312,0.0,13030.506836,12151.143555,-12889.874023,12888.728516,29.917233,90.371895,22.79512,0.0,3.17692,2.054453,26.089222,31.501581,25.203836,101.288437,16.083385,0.0,71.829086,-54.696846,-0.109296,-0.018247,1.004,-0.061,-63617.0,-145286.0,-412178.0,0.0,141786.0,141676.0,-145019.0,138607.0,-60642.0,-140418.0,-417313.0,0.0,-143245.0,-143379.0,140109.0,-146099.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00995,-0.495853,0.016205,0.027049,-0.467003,0.37602,0.0,0.0,0.0,0.0,0.0,0.0,-0.00995,-0.495853,0.016205,0.027049,-0.467003,0.37602
1405,45.68998098373413,0.522391,1.577812,0.397929,0.0,-3.084324,0.03568,0.455524,0.549286,0.437551,1.765312,0.279922,0.0,-1.8971220000000002,-0.975485,-0.034732,-0.027108,3.0,1.0,111.0,0.0,1.0,-79934.0,-25433.0,14125.0,-177971.0,50191.0,69836.0,-0.956666,-0.185929,0.224098,-0.261177,0.207621,-0.942698,0.128747,-0.960377,-0.247185,-0.209006,-0.104414,0.972324,0.399769,-0.916531,-0.01249,0.892469,0.386095,0.233302,-0.956666,-0.185929,0.224098,-0.261177,0.207621,-0.942698,0.128747,-0.960377,-0.247185,-0.209006,-0.104414,0.972324,0.399769,-0.916531,-0.01249,0.892469,0.386095,0.233302,-79934.0,-25433.0,14125.0,-177971.0,50191.0,69836.0,18323.0,17343.0,-157768.0,0.0,-53968.0,-54065.0,-53636.0,-54296.0,-22704.0,1076.0,-8361.0,0.0,1620.0,-8367.0,3478.0,-2866.0,80.0,237.0,57.0,0.0,692.0,197.0,-158.0,-359.0,416.0,156.0,354.0,0.0,693.0,733.0,786.0,275.0,-0.021756,-0.064203,-0.015594,0.0,0.025357,0.00722,0.005793,-0.013159,0.112587,0.04223,0.096034,0.0,0.025381,0.026857,-0.028764,0.010071,4076.460205,11514.870117,51295.140625,0.0,-17617.861328,-17616.689453,17878.949219,-17361.269531,3414.420166,12734.459961,36805.679688,0.0,13037.850586,12151.080078,-12922.831055,12890.970703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.04921,179.224152,1528.213745,0.0,450.246033,359.322571,-540.295288,450.246033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01154,0.024062,0.012072,0.0,-0.243102,-0.322343,0.132248,-0.307033,4074.61499,11510.977539,51284.578125,0.0,-17617.931641,-17616.599609,17878.902344,-17361.046875,3435.31665,12758.445312,36939.71875,0.0,13041.181641,12161.819336,-12900.549805,12899.40332,29.917233,90.371895,22.79512,0.0,3.17692,2.054453,26.089222,31.501581,25.22328,101.319984,16.097815,0.0,71.829086,-54.696846,-0.109296,-0.018247,1.004,-0.061,-63617.0,-145286.0,-412178.0,0.0,141786.0,141676.0,-145019.0,138607.0,-60642.0,-140418.0,-417313.0,0.0,-143245.0,-143379.0,140109.0,-146099.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01002,-0.32269,0.01631,0.255773,-0.285894,0.274866,0.0,0.0,0.0,0.0,0.0,0.0,-0.01002,-0.32269,0.01631,0.255773,-0.285894,0.274866
1406,45.709973096847534,0.522391,1.577812,0.397929,0.0,-3.084324,0.03568,0.455524,0.549286,0.437851,1.76585,0.280162,0.0,-1.8970900000000002,-0.970923,-0.037556,-0.026031,3.0,1.0,111.0,0.0,1.0,-79934.0,-25433.0,14125.0,-177761.0,50185.0,69827.0,-0.956666,-0.185929,0.224098,-0.261177,0.207621,-0.942698,0.128747,-0.960377,-0.247185,-0.213172,-0.104267,0.971435,0.397748,-0.917427,-0.011188,0.892387,0.384001,0.237042,-0.956666,-0.185929,0.224098,-0.261177,0.207621,-0.942698,0.128747,-0.960377,-0.247185,-0.212615,-0.104314,0.971552,0.398146,-0.917252,-0.011353,0.892342,0.384405,0.236554,-79934.0,-25433.0,14125.0,-177768.0,50184.0,69829.0,18323.0,17343.0,-157768.0,0.0,-53968.0,-54065.0,-53636.0,-54296.0,-22678.0,1121.0,-8021.0,0.0,1737.0,-8224.0,3598.0,-2756.0,80.0,237.0,57.0,0.0,692.0,197.0,-158.0,-359.0,370.0,149.0,337.0,0.0,651.0,682.0,768.0,294.0,-0.021756,-0.064203,-0.015594,0.0,0.025356,0.007221,0.005792,-0.013155,0.100219,0.040555,0.091308,0.0,0.023853,0.024985,-0.028128,0.010772,4076.460205,11514.870117,51295.140625,0.0,-17617.861328,-17616.689453,17878.949219,-17361.269531,3416.76001,12738.510742,36836.28125,0.0,13048.379883,12163.950195,-12933.630859,12900.870117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.879852,180.098419,1528.213745,0.0,540.295288,809.568604,-540.295288,629.470154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023051,0.022513,0.011995,0.0,0.048205,0.55158,-0.304713,0.477801,4074.61499,11510.977539,51284.578125,0.0,-17617.931641,-17616.599609,17878.902344,-17361.046875,3437.707764,12762.213867,36968.515625,0.0,13051.701172,12172.339844,-12911.070312,12909.922852,29.917233,90.371895,22.79512,0.0,3.17692,2.054453,26.089222,31.501581,25.240839,101.348434,16.110786,0.0,71.829086,-54.696846,-0.109296,-0.018247,1.004,-0.063,-63617.0,-145286.0,-412178.0,0.0,141786.0,141676.0,-145019.0,138607.0,-60642.0,-140418.0,-417313.0,0.0,-143245.0,-143379.0,140109.0,-146099.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009959,0.551208,0.039331,0.01154,0.587381,-0.321189,0.0,0.0,0.0,0.0,0.0,0.0,-0.009959,0.551208,0.039331,0.01154,0.587381,-0.321189
1407,45.72997403144837,0.522391,1.577812,0.397929,0.0,-3.084324,0.03568,0.455524,0.549286,0.438151,1.766401,0.280403,0.0,-1.8967720000000001,-0.964616,-0.040726,-0.018493,3.0,1.0,111.0,0.0,1.0,-79934.0,-25433.0,14125.0,-177573.0,50175.0,69816.0,-0.956666,-0.185929,0.224098,-0.261177,0.207621,-0.942698,0.128747,-0.960377,-0.247185,-0.2194,-0.103452,0.970135,0.392384,-0.919754,-0.00934,0.893251,0.378616,0.242387,-0.956666,-0.185929,0.224098,-0.261177,0.207621,-0.942698,0.128747,-0.960377,-0.247185,-0.219509,-0.103514,0.970103,0.3924,-0.919747,-0.009351,0.893218,0.378616,0.242512,-79934.0,-25433.0,14125.0,-177588.0,50173.0,69817.0,18323.0,17343.0,-157768.0,0.0,-53968.0,-54065.0,-53636.0,-54296.0,-22652.0,1167.0,-7681.0,0.0,1855.0,-8071.0,3715.0,-2614.0,80.0,237.0,57.0,0.0,692.0,197.0,-158.0,-359.0,376.0,150.0,407.0,0.0,692.0,608.0,757.0,244.0,-0.021756,-0.064203,-0.015594,0.0,0.025355,0.007223,0.005791,-0.013152,0.101831,0.040772,0.110208,0.0,0.025341,0.022257,-0.02773,0.008937,4076.460205,11514.870117,51295.140625,0.0,-17617.861328,-17616.689453,17878.949219,-17361.269531,3419.100098,12742.650391,36866.882812,0.0,13059.0,12177.720703,-12944.160156,12913.650391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.879852,180.098419,1440.787354,0.0,449.371765,450.246033,-539.421021,629.470154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023051,0.022513,0.011288,0.0,-0.148697,-0.087521,-0.041806,0.21659,4074.61499,11510.977539,51284.578125,0.0,-17617.931641,-17616.599609,17878.902344,-17361.046875,3440.373535,12766.40918,37000.507812,0.0,13062.222656,12182.860352,-12921.59082,12920.444336,29.917233,90.371895,22.79512,0.0,3.17692,2.054453,26.089222,31.501581,25.260412,101.380112,16.125198,0.0,71.829086,-54.696846,-0.109296,-0.018247,1.004,-0.059,-63617.0,-145286.0,-412178.0,0.0,141786.0,141676.0,-145019.0,138607.0,-60642.0,-140418.0,-417313.0,0.0,-143245.0,-143379.0,140109.0,-146099.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00934,-0.087899,0.039671,0.197528,-0.044674,0.053896,0.0,0.0,0.0,0.0,0.0,0.0,-0.00934,-0.087899,0.039671,0.197528,-0.044674,0.053896
1408,45.75200891494751,0.522391,1.577812,0.397929,0.0,-3.084324,0.03568,0.455524,0.549286,0.43852,1.767006,0.280671,0.0,-1.894524,-0.969733,-0.040739,-0.021626,3.0,1.0,111.0,0.0,1.0,-79934.0,-25433.0,14125.0,-177212.0,50151.0,69848.0,-0.956666,-0.185929,0.224098,-0.261177,0.207621,-0.942698,0.128747,-0.960377,-0.247185,-0.213936,-0.105021,0.971186,0.391772,-0.919968,-0.013182,0.894844,0.377664,0.237958,-0.956666,-0.185929,0.224098,-0.261177,0.207621,-0.942698,0.128747,-0.960377,-0.247185,-0.213936,-0.105021,0.971186,0.391772,-0.919968,-0.013182,0.894844,0.377664,0.237958,-79934.0,-25433.0,14125.0,-177212.0,50151.0,69848.0,18323.0,17343.0,-157768.0,0.0,-53968.0,-54065.0,-53636.0,-54296.0,-22620.0,1218.0,-7302.0,0.0,1993.0,-7970.0,3860.0,-2487.0,80.0,237.0,57.0,0.0,692.0,197.0,-158.0,-359.0,423.0,151.0,302.0,0.0,620.0,674.0,713.0,254.0,-0.021756,-0.064203,-0.015594,0.0,0.025354,0.007225,0.00579,-0.013147,0.114587,0.040998,0.081905,0.0,0.022719,0.024678,-0.026124,0.009324,4076.460205,11514.870117,51295.140625,0.0,-17617.861328,-17616.689453,17878.949219,-17361.269531,3421.97998,12747.240234,36900.988281,0.0,13071.420898,12186.810547,-12957.209961,12925.080078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.04921,179.224152,1619.137207,0.0,540.295288,450.246033,-450.246033,450.246033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01154,0.024062,0.012807,0.0,-0.052917,-0.206535,0.309802,-0.309802,4074.61499,11510.977539,51284.578125,0.0,-17617.931641,-17616.599609,17878.902344,-17361.046875,3443.316162,12771.035156,37035.695312,0.0,13073.948242,12194.585938,-12933.316406,12932.169922,29.917233,90.371895,22.79512,0.0,3.17692,2.054453,26.089222,31.501581,25.282017,101.415039,16.141052,0.0,71.829086,-54.696846,-0.109296,-0.018247,1.004,-0.062,-63617.0,-145286.0,-412178.0,0.0,141786.0,141676.0,-145019.0,138607.0,-60642.0,-140418.0,-417313.0,0.0,-143245.0,-143379.0,140109.0,-146099.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010589,-0.206965,0.015837,0.095203,-0.175147,0.346236,0.0,0.0,0.0,0.0,0.0,0.0,-0.010589,-0.206965,0.015837,0.095203,-0.175147,0.346236
1409,45.77298188209534,0.522391,1.577812,0.397929,0.0,-3.084324,0.03568,0.455524,0.549286,0.438889,1.767599,0.280925,0.0,-1.89698,-0.973477,-0.032327,-0.027243,3.0,1.0,111.0,0.0,1.0,-79934.0,-25433.0,14125.0,-176876.0,50176.0,69859.0,-0.956666,-0.185929,0.224098,-0.261177,0.207621,-0.942698,0.128747,-0.960377,-0.247185,-0.2088,-0.105948,0.972202,0.399743,-0.91652,-0.014027,0.892529,0.385702,0.233722,-0.956666,-0.185929,0.224098,-0.261177,0.207621,-0.942698,0.128747,-0.960377,-0.247185,-0.2088,-0.105948,0.972202,0.399743,-0.91652,-0.014027,0.892529,0.385702,0.233722,-79934.0,-25433.0,14125.0,-176876.0,50176.0,69859.0,18323.0,17343.0,-157768.0,0.0,-53968.0,-54065.0,-53636.0,-54296.0,-22588.0,1268.0,-6943.0,0.0,2108.0,-7868.0,3946.0,-2385.0,80.0,237.0,57.0,0.0,692.0,197.0,-158.0,-359.0,372.0,98.0,356.0,0.0,697.0,724.0,783.0,304.0,-0.021756,-0.064203,-0.015594,0.0,0.025352,0.007226,0.005789,-0.013143,0.100881,0.026771,0.096337,0.0,0.025534,0.026527,-0.028653,0.011154,4076.460205,11514.870117,51295.140625,0.0,-17617.861328,-17616.689453,17878.949219,-17361.269531,3424.860107,12751.740234,36933.300781,0.0,13081.770508,12195.990234,-12964.950195,12934.259766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.098419,270.147644,1531.710815,0.0,450.246033,450.246033,-359.322571,359.322571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023079,0.035442,0.011918,0.0,-0.246992,-0.148195,0.398774,-0.398774,4074.61499,11510.977539,51284.578125,0.0,-17617.931641,-17616.599609,17878.902344,-17361.046875,3446.001465,12775.258789,37067.695312,0.0,13085.057617,12205.695312,-12944.425781,12943.279297,29.917233,90.371895,22.79512,0.0,3.17692,2.054453,26.089222,31.501581,25.301733,101.446922,16.155464,0.0,71.829086,-54.696846,-0.109296,-0.018247,1.004,-0.059,-63617.0,-145286.0,-412178.0,0.0,141786.0,141676.0,-145019.0,138607.0,-60642.0,-140418.0,-417313.0,0.0,-143245.0,-143379.0,140109.0,-146099.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009906,-0.148513,0.039455,0.288601,-0.093452,0.549377,0.0,0.0,0.0,0.0,0.0,0.0,-0.009906,-0.148513,0.039455,0.288601,-0.093452,0.549377
1410,45.79299807548523,0.522391,1.577812,0.397929,0.0,-3.084324,0.03568,0.455524,0.549286,0.439258,1.768179,0.281165,0.0,-1.8987950000000002,-0.970548,-0.030782,-0.028088,3.0,1.0,111.0,0.0,1.0,-79934.0,-25433.0,14125.0,-176639.0,50199.0,69853.0,-0.956666,-0.185929,0.224098,-0.261177,0.207621,-0.942698,0.128747,-0.960377,-0.247185,-0.210833,-0.10585,0.971774,0.401975,-0.915565,-0.012517,0.891047,0.38799,0.23558,-0.956666,-0.185929,0.224098,-0.261177,0.207621,-0.942698,0.128747,-0.960377,-0.247185,-0.210833,-0.10585,0.971774,0.401975,-0.915565,-0.012517,0.891047,0.38799,0.23558,-79934.0,-25433.0,14125.0,-176639.0,50199.0,69853.0,18323.0,17343.0,-157768.0,0.0,-53968.0,-54065.0,-53636.0,-54296.0,-22556.0,1317.0,-6602.0,0.0,2219.0,-7734.0,4046.0,-2281.0,80.0,237.0,57.0,0.0,692.0,197.0,-158.0,-359.0,368.0,95.0,368.0,0.0,680.0,693.0,810.0,337.0,-0.021756,-0.064203,-0.015594,0.0,0.025351,0.007228,0.005788,-0.013139,0.099797,0.025767,0.099767,0.0,0.024909,0.025369,-0.029671,0.012365,4076.460205,11514.870117,51295.140625,0.0,-17617.861328,-17616.689453,17878.949219,-17361.269531,3427.740234,12756.150391,36963.992188,0.0,13091.760742,12208.050781,-12973.950195,12943.621094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.098419,270.147644,1531.710815,0.0,540.295288,720.393677,-630.344421,540.295288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023079,0.035442,0.011918,0.0,0.044316,0.376159,-0.389453,0.214669,4074.61499,11510.977539,51284.578125,0.0,-17617.931641,-17616.599609,17878.902344,-17361.046875,3448.695801,12779.491211,37099.695312,0.0,13095.609375,12216.246094,-12954.976562,12953.830078,29.917233,90.371895,22.79512,0.0,3.17692,2.054453,26.089222,31.501581,25.321516,101.478882,16.169876,0.0,71.829086,-54.696846,-0.109296,-0.018247,1.004,-0.058,-63617.0,-145286.0,-412178.0,0.0,141786.0,141676.0,-145019.0,138607.0,-60642.0,-140418.0,-417313.0,0.0,-143245.0,-143379.0,140109.0,-146099.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009885,0.375856,0.039426,0.031674,0.422823,-0.402734,0.0,0.0,0.0,0.0,0.0,0.0,-0.009885,0.375856,0.039426,0.031674,0.422823,-0.402734
1411,45.81398105621338,0.522391,1.577812,0.397929,0.0,-3.084324,0.03568,0.455524,0.549286,0.439685,1.768789,0.281416,0.0,-1.897162,-0.966075,-0.039763,-0.018061,3.0,1.0,111.0,0.0,1.0,-79934.0,-25433.0,14125.0,-176410.0,50195.0,69858.0,-0.956666,-0.185929,0.224098,-0.261177,0.207621,-0.942698,0.128747,-0.960377,-0.247185,-0.215756,-0.104801,0.970807,0.391793,-0.919972,-0.012239,0.894398,0.377715,0.23955,-0.956666,-0.185929,0.224098,-0.261177,0.207621,-0.942698,0.128747,-0.960377,-0.247185,-0.215756,-0.104801,0.970807,0.391793,-0.919972,-0.012239,0.894398,0.377715,0.23955,-79934.0,-25433.0,14125.0,-176410.0,50195.0,69858.0,18323.0,17343.0,-157768.0,0.0,-53968.0,-54065.0,-53636.0,-54296.0,-22519.0,1369.0,-6246.0,0.0,2347.0,-7586.0,4207.0,-2114.0,80.0,237.0,57.0,0.0,692.0,197.0,-158.0,-358.0,356.0,86.0,367.0,0.0,617.0,641.0,717.0,246.0,-0.021756,-0.064203,-0.015594,0.0,0.02535,0.00723,0.005788,-0.013135,0.09642,0.023395,0.099572,0.0,0.022611,0.023483,-0.026259,0.009016,4076.460205,11514.870117,51295.140625,0.0,-17617.861328,-17616.689453,17878.949219,-17361.269531,3431.070068,12760.830078,36996.03125,0.0,13103.280273,12221.370117,-12988.44043,12958.650391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.879852,270.147644,1531.710815,0.0,630.344421,629.470154,-630.344421,719.519409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023051,0.035446,0.011919,0.0,0.335623,0.199677,-0.301213,0.4743,4074.61499,11510.977539,51284.578125,0.0,-17617.931641,-17616.599609,17878.902344,-17361.046875,3451.399414,12783.734375,37131.664062,0.0,13106.624023,12227.261719,-12965.992188,12964.844727,29.917233,90.371895,22.79512,0.0,3.17692,2.054453,26.089222,31.501581,25.341368,101.51091,16.184271,0.0,71.829086,-54.696846,-0.109296,-0.018247,1.004,-0.057,-63617.0,-145286.0,-412178.0,0.0,141786.0,141676.0,-145019.0,138607.0,-60642.0,-140418.0,-417313.0,0.0,-143245.0,-143379.0,140109.0,-146099.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009867,0.199287,0.039326,-0.204585,0.236907,-0.480019,0.0,0.0,0.0,0.0,0.0,0.0,-0.009867,0.199287,0.039326,-0.204585,0.236907,-0.480019
1412,45.83394408226013,0.522391,1.577812,0.397929,0.0,-3.084324,0.03568,0.455524,0.549286,0.440077,1.769352,0.281661,0.0,-1.893464,-0.965428,-0.03986,-0.014992,3.0,1.0,111.0,0.0,1.0,-79934.0,-25433.0,14125.0,-176146.0,50167.0,69878.0,-0.956666,-0.185929,0.224098,-0.261177,0.207621,-0.942698,0.128747,-0.960377,-0.247185,-0.216375,-0.1062,0.970517,0.387285,-0.921845,-0.01453,0.89621,0.372723,0.240594,-0.956666,-0.185929,0.224098,-0.261177,0.207621,-0.942698,0.128747,-0.960377,-0.247185,-0.216375,-0.1062,0.970517,0.387285,-0.921845,-0.01453,0.89621,0.372723,0.240594,-79934.0,-25433.0,14125.0,-176146.0,50167.0,69878.0,18323.0,17343.0,-157768.0,0.0,-53968.0,-54065.0,-53636.0,-54296.0,-22485.0,1417.0,-5899.0,0.0,2479.0,-7463.0,4325.0,-1979.0,80.0,237.0,57.0,0.0,692.0,197.0,-158.0,-358.0,395.0,84.0,318.0,0.0,570.0,636.0,709.0,214.0,-0.021756,-0.064203,-0.015594,0.0,0.025349,0.007231,0.005787,-0.013131,0.107027,0.022965,0.086233,0.0,0.020878,0.023291,-0.025961,0.007866,4076.460205,11514.870117,51295.140625,0.0,-17617.861328,-17616.689453,17878.949219,-17361.269531,3434.130127,12765.150391,37027.261719,0.0,13115.160156,12232.44043,-12999.060547,12970.800781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.04921,270.147644,1619.137207,0.0,629.470154,539.421021,-360.196838,450.246033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01154,0.037121,0.012702,0.0,0.235562,-0.033447,0.398043,-0.223259,4074.61499,11510.977539,51284.578125,0.0,-17617.931641,-17616.599609,17878.902344,-17361.046875,3454.112549,12787.986328,37163.625,0.0,13117.360352,12237.998047,-12976.728516,12975.581055,29.917233,90.371895,22.79512,0.0,3.17692,2.054453,26.089222,31.501581,25.361288,101.542999,16.198666,0.0,71.829086,-54.696846,-0.109296,-0.018247,1.004,-0.054,-63617.0,-145286.0,-412178.0,0.0,141786.0,141676.0,-145019.0,138607.0,-60642.0,-140418.0,-417313.0,0.0,-143245.0,-143379.0,140109.0,-146099.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010471,-0.033864,0.015851,-0.141661,-0.000996,0.271775,0.0,0.0,0.0,0.0,0.0,0.0,-0.010471,-0.033864,0.015851,-0.141661,-0.000996,0.271775
1413,45.85397291183472,0.522391,1.577812,0.397929,0.0,-3.084324,0.03568,0.455524,0.549286,0.440423,1.769897,0.281909,0.0,-1.8958890000000002,-0.967757,-0.031301,-0.023728,3.0,1.0,111.0,0.0,1.0,-79934.0,-25433.0,14125.0,-175838.0,50188.0,69878.0,-0.956666,-0.185929,0.224098,-0.261177,0.207621,-0.942698,0.128747,-0.960377,-0.247185,-0.212473,-0.107484,0.971237,0.396784,-0.917793,-0.014767,0.892982,0.382234,0.237655,-0.956666,-0.185929,0.224098,-0.261177,0.207621,-0.942698,0.128747,-0.960377,-0.247185,-0.212791,-0.107499,0.971166,0.396095,-0.91809,-0.014836,0.893213,0.381517,0.237941,-79934.0,-25433.0,14125.0,-175855.0,50186.0,69877.0,18323.0,17343.0,-157768.0,0.0,-53968.0,-54065.0,-53636.0,-54296.0,-22455.0,1463.0,-5549.0,0.0,2591.0,-7356.0,4403.0,-1902.0,80.0,237.0,57.0,0.0,692.0,197.0,-158.0,-358.0,390.0,78.0,290.0,0.0,689.0,668.0,790.0,311.0,-0.021756,-0.064203,-0.015594,0.0,0.025347,0.007233,0.005786,-0.013128,0.105612,0.021293,0.078488,0.0,0.025225,0.024444,-0.028931,0.011388,4076.460205,11514.870117,51295.140625,0.0,-17617.861328,-17616.689453,17878.949219,-17361.269531,3436.830078,12769.291016,37058.761719,0.0,13125.240234,12242.070312,-13006.081055,12977.730469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.04921,270.147644,1622.634277,0.0,450.246033,449.371765,-360.196838,359.322571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01154,0.037121,0.01273,0.0,-0.348114,-0.210565,0.488936,-0.490633,4074.61499,11510.977539,51284.578125,0.0,-17617.931641,-17616.599609,17878.902344,-17361.046875,3456.562744,12791.822266,37192.402344,0.0,13128.19043,12248.828125,-12987.558594,12986.411133,29.917233,90.371895,22.79512,0.0,3.17692,2.054453,26.089222,31.501581,25.379276,101.571945,16.211622,0.0,71.829086,-54.696846,-0.109296,-0.018247,1.004,-0.055,-63617.0,-145286.0,-412178.0,0.0,141786.0,141676.0,-145019.0,138607.0,-60642.0,-140418.0,-417313.0,0.0,-143245.0,-143379.0,140109.0,-146099.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010507,-0.210894,0.015859,0.344119,-0.161656,0.693993,0.0,0.0,0.0,0.0,0.0,0.0,-0.010507,-0.210894,0.015859,0.344119,-0.161656,0.693993
